Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	150	10	5	20486	20486	1	91436	15010	0.164159	0	0	0.025702	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_T1Ufk.fsm
1	2	150	10	5	20486	20486	1	91436	15010	0.164159	0	0	0.024695	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_T1Ufk.fsm
1	2	150	10	5	20486	20486	1	91436	15010	0.164159	0	0	0.025204	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_T1Ufk.fsm
1	2	150	10	5	7932	7932	83	33176	6617	0.199451	0	0	0.019069	DT		8	TeacherDFSM		Mealy_R150_10_T1Ufk.fsm
1	2	150	10	5	7260	7260	83	31577	6614	0.209456	0	0	0.021890	TTT		9	TeacherDFSM		Mealy_R150_10_T1Ufk.fsm
1	2	150	10	5	15010	15010	1	66810	15010	0.224667	0	0	0.033777	Quotient		10	TeacherDFSM		Mealy_R150_10_T1Ufk.fsm
1	2	150	10	5	15010	15010	1	66410	15010	0.226020	0	0	0.040056	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	15010	15010	1	66410	15010	0.226020	0	0	0.039752	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	15010	15010	1	66410	15010	0.226020	0	0	0.040586	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	15010	15010	1	66410	15010	0.226020	0	0	0.040475	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	15010	15010	1	66410	15010	0.226020	0	0	0.040070	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	20441	20441	1	90687	15010	0.165514	0	0	0.025933	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	20441	20441	1	90687	15010	0.165514	0	0	0.025734	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	20441	20441	1	90687	15010	0.165514	0	0	0.030970	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	7795	7795	80	32100	6581	0.205016	0	0	0.018442	DT		8	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	7207	7207	80	30754	6572	0.213696	0	0	0.020860	TTT		9	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	15010	15010	1	66410	15010	0.226020	0	0	0.034036	Quotient		10	TeacherDFSM		Mealy_R150_10_i5P1p.fsm
1	2	150	10	5	15010	15010	1	65810	15010	0.228081	0	0	0.040702	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	15010	15010	1	65810	15010	0.228081	0	0	0.040427	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	15010	15010	1	65810	15010	0.228081	0	0	0.040542	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	15010	15010	1	65810	15010	0.228081	0	0	0.040621	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	15010	15010	1	65810	15010	0.228081	0	0	0.041102	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	20658	20658	1	90858	15010	0.165203	0	0	0.026714	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	20658	20658	1	90858	15010	0.165203	0	0	0.025248	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	20658	20658	1	90858	15010	0.165203	0	0	0.025236	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	8139	8139	89	33604	6764	0.201286	0	0	0.020230	DT		8	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	7433	7433	89	31924	6764	0.211878	0	0	0.023113	TTT		9	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	15010	15010	1	65810	15010	0.228081	0	0	0.032920	Quotient		10	TeacherDFSM		Mealy_R150_10_FxpbH.fsm
1	2	150	10	5	15010	15010	1	67410	15010	0.222667	0	0	0.042254	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	15010	15010	1	67410	15010	0.222667	0	0	0.041511	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	15010	15010	1	67410	15010	0.222667	0	0	0.041611	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	15010	15010	1	67410	15010	0.222667	0	0	0.041907	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	15010	15010	1	67410	15010	0.222667	0	0	0.042191	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	20427	20427	1	91958	15010	0.163227	0	0	0.026486	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	20427	20427	1	91958	15010	0.163227	0	0	0.027180	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	20427	20427	1	91958	15010	0.163227	0	0	0.026403	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	7751	7751	77	32826	6534	0.199050	0	0	0.017942	DT		8	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	7156	7156	77	31420	6527	0.207734	0	0	0.020347	TTT		9	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	15010	15010	1	67410	15010	0.222667	0	0	0.034991	Quotient		10	TeacherDFSM		Mealy_R150_10_TgJDr.fsm
1	2	150	10	5	15010	15010	1	65010	15010	0.230888	0	0	0.040127	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	15010	15010	1	65010	15010	0.230888	0	0	0.039036	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	15010	15010	1	65010	15010	0.230888	0	0	0.039627	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	15010	15010	1	65010	15010	0.230888	0	0	0.039505	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	15010	15010	1	65010	15010	0.230888	0	0	0.044239	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	20422	20422	1	88660	15010	0.169298	0	0	0.026099	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	20422	20422	1	88660	15010	0.169298	0	0	0.026685	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	20422	20422	1	88660	15010	0.169298	0	0	0.026123	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	7752	7752	79	31098	6548	0.210560	0	0	0.018330	DT		8	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	7179	7179	79	29754	6545	0.219970	0	0	0.020907	TTT		9	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	15010	15010	1	65010	15010	0.230888	0	0	0.033673	Quotient		10	TeacherDFSM		Mealy_R150_10_R8ELK.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040614	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039633	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039698	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040611	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039999	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	20393	20393	1	90331	15010	0.166167	0	0	0.026746	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	20393	20393	1	90331	15010	0.166167	0	0	0.026496	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	20393	20393	1	90331	15010	0.166167	0	0	0.025723	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	7685	7685	78	31694	6490	0.204771	0	0	0.017810	DT		8	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	7112	7112	78	30365	6487	0.213634	0	0	0.020215	TTT		9	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.035382	Quotient		10	TeacherDFSM		Mealy_R150_10_ee6iT.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.039397	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.039344	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.038827	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.039429	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.038951	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	20408	20408	1	89315	15010	0.168057	0	0	0.025806	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	20408	20408	1	89315	15010	0.168057	0	0	0.026513	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	20408	20408	1	89315	15010	0.168057	0	0	0.025300	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	7742	7742	79	31828	6532	0.205228	0	0	0.017916	DT		8	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	7166	7166	79	30485	6532	0.214269	0	0	0.020565	TTT		9	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.033475	Quotient		10	TeacherDFSM		Mealy_R150_10_VZASG.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039891	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.044566	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040028	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039913	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040388	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	20427	20427	1	90517	15010	0.165825	0	0	0.026309	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	20427	20427	1	90517	15010	0.165825	0	0	0.026360	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	20427	20427	1	90517	15010	0.165825	0	0	0.025770	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	7809	7809	80	32073	6579	0.205126	0	0	0.018520	DT		8	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	7216	7216	80	30658	6579	0.214593	0	0	0.020727	TTT		9	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.035363	Quotient		10	TeacherDFSM		Mealy_R150_10_2tMaB.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040747	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040754	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040431	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040924	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040909	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	20436	20436	1	90535	15010	0.165792	0	0	0.026758	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	20436	20436	1	90535	15010	0.165792	0	0	0.026619	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	20436	20436	1	90535	15010	0.165792	0	0	0.026848	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	7775	7775	79	32037	6567	0.204982	0	0	0.018303	DT		8	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	7197	7197	79	30656	6564	0.214118	0	0	0.020686	TTT		9	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.033281	Quotient		10	TeacherDFSM		Mealy_R150_10_rpIJl.fsm
1	2	150	10	5	15010	15010	1	65710	15010	0.228428	0	0	0.039374	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	15010	15010	1	65710	15010	0.228428	0	0	0.039663	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	15010	15010	1	65710	15010	0.228428	0	0	0.039730	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	15010	15010	1	65710	15010	0.228428	0	0	0.039466	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	15010	15010	1	65710	15010	0.228428	0	0	0.038722	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	20413	20413	1	89613	15010	0.167498	0	0	0.024900	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	20413	20413	1	89613	15010	0.167498	0	0	0.026105	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	20413	20413	1	89613	15010	0.167498	0	0	0.026294	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	7824	7824	82	31891	6585	0.206485	0	0	0.018973	DT		8	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	7221	7221	82	30478	6582	0.215959	0	0	0.026046	TTT		9	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	15010	15010	1	65710	15010	0.228428	0	0	0.034785	Quotient		10	TeacherDFSM		Mealy_R150_10_WieL9.fsm
1	2	150	10	5	15010	15010	1	66510	15010	0.225680	0	0	0.040615	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	15010	15010	1	66510	15010	0.225680	0	0	0.039498	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	15010	15010	1	66510	15010	0.225680	0	0	0.039465	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	15010	15010	1	66510	15010	0.225680	0	0	0.039172	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	15010	15010	1	66510	15010	0.225680	0	0	0.039376	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	20452	20452	1	90907	15010	0.165114	0	0	0.026353	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	20452	20452	1	90907	15010	0.165114	0	0	0.026426	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	20452	20452	1	90907	15010	0.165114	0	0	0.026038	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	7908	7908	82	32584	6628	0.203413	0	0	0.019092	DT		8	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	7254	7254	82	31068	6618	0.213017	0	0	0.021611	TTT		9	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	15010	15010	1	66510	15010	0.225680	0	0	0.035689	Quotient		10	TeacherDFSM		Mealy_R150_10_EeFyG.fsm
1	2	150	10	5	15010	15010	1	67010	15010	0.223996	0	0	0.041066	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	15010	15010	1	67010	15010	0.223996	0	0	0.041224	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	15010	15010	1	67010	15010	0.223996	0	0	0.041215	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	15010	15010	1	67010	15010	0.223996	0	0	0.041312	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	15010	15010	1	67010	15010	0.223996	0	0	0.041273	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	20485	20485	1	91720	15010	0.163650	0	0	0.025720	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	20485	20485	1	91720	15010	0.163650	0	0	0.025959	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	20485	20485	1	91720	15010	0.163650	0	0	0.027363	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	7911	7911	83	33113	6634	0.200344	0	0	0.019518	DT		8	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	7269	7269	83	31698	6626	0.209035	0	0	0.022273	TTT		9	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	15010	15010	1	67010	15010	0.223996	0	0	0.035420	Quotient		10	TeacherDFSM		Mealy_R150_10_didlR.fsm
1	2	150	10	5	15010	15010	1	65610	15010	0.228776	0	0	0.040079	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	15010	15010	1	65610	15010	0.228776	0	0	0.039611	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	15010	15010	1	65610	15010	0.228776	0	0	0.040222	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	15010	15010	1	65610	15010	0.228776	0	0	0.040200	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	15010	15010	1	65610	15010	0.228776	0	0	0.040466	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	20468	20468	1	89710	15010	0.167317	0	0	0.029477	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	20468	20468	1	89710	15010	0.167317	0	0	0.025260	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	20468	20468	1	89710	15010	0.167317	0	0	0.026617	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	7815	7815	80	32863	6606	0.201016	0	0	0.018496	DT		8	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	7225	7225	80	31666	6596	0.208299	0	0	0.020675	TTT		9	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	15010	15010	1	65610	15010	0.228776	0	0	0.035038	Quotient		10	TeacherDFSM		Mealy_R150_10_XmEM2.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040396	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039755	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.040164	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039468	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.039882	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	20464	20464	1	90658	15010	0.165567	0	0	0.026386	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	20464	20464	1	90658	15010	0.165567	0	0	0.025698	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	20464	20464	1	90658	15010	0.165567	0	0	0.026438	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	7926	7926	84	32351	6619	0.204600	0	0	0.019279	DT		8	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	7249	7249	84	30869	6606	0.214001	0	0	0.022193	TTT		9	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	15010	15010	1	66310	15010	0.226361	0	0	0.035673	Quotient		10	TeacherDFSM		Mealy_R150_10_ZgOAW.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.040344	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.039555	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.039813	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.040397	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.040552	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	20489	20489	1	89678	15010	0.167377	0	0	0.026615	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	20489	20489	1	89678	15010	0.167377	0	0	0.026941	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	20489	20489	1	89678	15010	0.167377	0	0	0.026394	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	7829	7829	82	32016	6607	0.206366	0	0	0.018686	DT		8	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	7248	7248	82	30659	6607	0.215500	0	0	0.021218	TTT		9	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	15010	15010	1	65510	15010	0.229125	0	0	0.033509	Quotient		10	TeacherDFSM		Mealy_R150_10_J7vQh.fsm
1	2	150	10	5	15010	15010	1	66210	15010	0.226703	0	0	0.039869	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	15010	15010	1	66210	15010	0.226703	0	0	0.039559	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	15010	15010	1	66210	15010	0.226703	0	0	0.043640	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	15010	15010	1	66210	15010	0.226703	0	0	0.039295	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	15010	15010	1	66210	15010	0.226703	0	0	0.039323	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	20585	20585	1	91071	15010	0.164816	0	0	0.025129	OP	AllGlobally	5	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	20585	20585	1	91071	15010	0.164816	0	0	0.024753	OP	OneGlobally	6	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	20585	20585	1	91071	15010	0.164816	0	0	0.025059	OP	OneLocally	7	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	7985	7985	83	32902	6726	0.204425	0	0	0.018414	DT		8	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	7363	7363	83	31423	6715	0.213697	0	0	0.021230	TTT		9	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	15010	15010	1	66210	15010	0.226703	0	0	0.033543	Quotient		10	TeacherDFSM		Mealy_R150_10_BZlK6.fsm
1	2	150	10	5	15010	15010	1	65910	15010	0.227735	0	0	0.039854	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R150_10_8UglB.fsm
1	2	150	10	5	15010	15010	1	65910	15010	0.227735	0	0	0.040067	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R150_10_8UglB.fsm
